time	user_id	url	geo	category	click_price
1359219520	f18c2631472420938021cba2b375c335	click	47	411500	10.0
1359219843	f18c2631472420938021cba2b375c335	click	47	411500	10.0
1359219927	f18c2631472420938021cba2b375c335	click	47	411500	10.0
1359219948	f18c2631472420938021cba2b375c335	click	47	411500	10.0
1359219958	f18c2631472420938021cba2b375c335	click	47	411500	10.0
1359220131	f18c2631472420938021cba2b375c335	click	47	411500	10.0
1359220371	f18c2631472420938021cba2b375c335	click	47	411500	10.0
1359220417	f18c2631472420938021cba2b375c335	click	47	411500	10.0
1359220444	f18c2631472420938021cba2b375c335	click	47	411500	10.0
1359220525	f18c2631472420938021cba2b375c335	click	47	411500	10.0
1359220541	f18c2631472420938021cba2b375c335	click	47	411500	10.0
1359220588	f18c2631472420938021cba2b375c335	click	47	411500	10.0
1359220639	f18c2631472420938021cba2b375c335	click	47	411500	10.0
1359220773	f18c2631472420938021cba2b375c335	click	47	411500	10.0
1359219267	f18c2631472420938021cba2b375c335	click	47	411500	50.0
1359305240	f18c2631472420938021cba2b375c335	click	47	6038874	10.0
1359305136	f18c2631472420938021cba2b375c335	click	47	6038874	12.0
1357977238	f18c2631472420938021cba2b375c335	click	47	723087	10.0
1357977404	f18c2631472420938021cba2b375c335	click	47	723087	19.0
1357846783	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1357846813	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1357846957	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1357847017	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1357847045	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1357847072	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1357847086	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1357847100	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1357847117	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1357847327	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1357847354	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1357849598	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1357849627	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1357849651	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1357849661	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1357849676	f18c2631472420938021cba2b375c335	click	47	90564	10.0
1363117166	f18c2631472420938021cba2b375c335	click	47	91082	30.0
1357054345	f18c2631472420938021cba2b375c335	click	47	91532	10.0
1357054401	f18c2631472420938021cba2b375c335	click	47	91532	10.0
1357054538	f18c2631472420938021cba2b375c335	click	47	91533	10.0
1357054614	f18c2631472420938021cba2b375c335	click	47	91533	10.0
1357054664	f18c2631472420938021cba2b375c335	click	47	91533	10.0
1357054817	f18c2631472420938021cba2b375c335	click	47	91533	10.0
1358162942	f18d08f47291c2623de251ff989843e0	click	10876	90639	31.0
1361173321	f18d08f47291c2623de251ff989843e0	click	2	6202223	11.0
1360182213	f18d08f47291c2623de251ff989843e0	click	2	90639	10.0
1360183652	f18d08f47291c2623de251ff989843e0	click	2	90639	10.0
1360182336	f18d08f47291c2623de251ff989843e0	click	2	90639	11.0
1360182679	f18d08f47291c2623de251ff989843e0	click	2	90639	17.0
1360183330	f18d08f47291c2623de251ff989843e0	click	2	90639	19.0
1360182272	f18d08f47291c2623de251ff989843e0	click	2	90639	32.0
1358365323	f18d08f47291c2623de251ff989843e0	click	2	91148	10.0
1358365307	f18d08f47291c2623de251ff989843e0	click	2	91148	13.0
1358365244	f18d08f47291c2623de251ff989843e0	click	2	91148	17.0
1357639646	f18f3d618865381477c48bc7af2012ca	click	2	6126496	10.0
1357639561	f18f3d618865381477c48bc7af2012ca	click	2	90560	10.0
1385755409	f190a4581ff7a348c4ad40f6d648d87d	click	213	10498025	31.0
1362746681	f19153430f1b70d7b7818cd5e87a551a	click	213	2724669	10.0
1374656505	f191dac6c85942c5d06725cb56540a32	click	66	90613	10.0
1374656534	f191dac6c85942c5d06725cb56540a32	click	66	90613	10.0
1374656427	f191dac6c85942c5d06725cb56540a32	click	66	90613	12.0
1374656413	f191dac6c85942c5d06725cb56540a32	click	66	90613	15.0
1374656384	f191dac6c85942c5d06725cb56540a32	click	66	90613	88.0
1363689631	f1925b587fbe3a44b87d5c1fbd7c2098	click	213	90581	10.0
1363689714	f1925b587fbe3a44b87d5c1fbd7c2098	click	213	90581	10.0
1364461493	f1925b587fbe3a44b87d5c1fbd7c2098	click	213	90594	10.0
1364461509	f1925b587fbe3a44b87d5c1fbd7c2098	click	213	90594	10.0
1364461525	f1925b587fbe3a44b87d5c1fbd7c2098	click	213	90594	10.0
1364840832	f1925b587fbe3a44b87d5c1fbd7c2098	click	213	90629	10.0
1364839536	f1925b587fbe3a44b87d5c1fbd7c2098	click	213	90639	65.0
1360378189	f1925b587fbe3a44b87d5c1fbd7c2098	click	213	91107	42.0
1379678944	f193253d332ac9f76aa6be75cef1b0d1	click	65	90490	52.0
1383129790	f193253d332ac9f76aa6be75cef1b0d1	click	65	90568	57.0
1364321517	f1947898ee8dbb01760113faa74f1ac4	click	2	91013	60.0
1379502895	f1957b81219c2b1e07d71e9977c61003	click	213	7812145	10.0
1379503234	f1957b81219c2b1e07d71e9977c61003	click	213	7812145	10.0
1379503301	f1957b81219c2b1e07d71e9977c61003	click	213	7812145	10.0
1379503338	f1957b81219c2b1e07d71e9977c61003	click	213	7812145	10.0
1379503430	f1957b81219c2b1e07d71e9977c61003	click	213	7812145	10.0
1379503632	f1957b81219c2b1e07d71e9977c61003	click	213	7812145	10.0
1379503136	f1957b81219c2b1e07d71e9977c61003	click	213	7812175	10.0
1379503369	f1957b81219c2b1e07d71e9977c61003	click	213	7812175	10.0
1379503691	f1957b81219c2b1e07d71e9977c61003	click	213	7812175	10.0
1379873039	f1957b81219c2b1e07d71e9977c61003	click	213	90490	32.0
1385937758	f196bac9af330b40975de89f32bee80c	click	213	4954975	10.0
1383079009	f196bac9af330b40975de89f32bee80c	click	213	818863	10.0
1383461115	f196bac9af330b40975de89f32bee80c	click	213	90639	10.0
1383462260	f196bac9af330b40975de89f32bee80c	click	213	90639	10.0
1383462800	f196bac9af330b40975de89f32bee80c	click	213	90639	10.0
1383463565	f196bac9af330b40975de89f32bee80c	click	213	90639	10.0
1383499965	f196bac9af330b40975de89f32bee80c	click	213	90639	10.0
1383500027	f196bac9af330b40975de89f32bee80c	click	213	90639	10.0
1386793287	f196bac9af330b40975de89f32bee80c	click	213	90639	10.0
1383771721	f196bac9af330b40975de89f32bee80c	click	213	91491	10.0
1384097854	f19727f73b8b152883fe498d3e62d5c4	click	213	90639	76.0
1369748121	f19757431d4dbf3af1745debc2769547	click	191	1005910	10.0
1369748498	f19757431d4dbf3af1745debc2769547	click	191	1005910	10.0
1369748096	f19757431d4dbf3af1745debc2769547	click	191	1005910	12.0
1360073896	f1994a76f098b1d1372cd3f3d8566ee0	click	73	90829	5.0
1387124894	f19b367acd227ef27f0f72c1794c0a8b	click	22	91526	34.0
1364467468	f19b828d60cad664b5a50c2a431b6bbe	click	213	91052	10.0
1364466316	f19b828d60cad664b5a50c2a431b6bbe	click	213	91052	92.0
1379107206	f19b9e8db5d0a546d2919a59e5a7c249	click	12	90829	5.0
1359065904	f19b9e8db5d0a546d2919a59e5a7c249	click	12	90851	8.0
1365662129	f19c27a77b619bd99530e6069f25635a	click	5	91042	10.0
1365665177	f19c27a77b619bd99530e6069f25635a	click	5	91042	11.0
1371356989	f19c68e6a3a742495054c4b6df2c3e8a	click	11164	90796	10.0
1365355071	f19d7c35c715d731904d51245c3182eb	click	3	138608	10.0
1365355624	f19d7c35c715d731904d51245c3182eb	click	3	138608	10.0
1365355024	f19d7c35c715d731904d51245c3182eb	click	3	138608	15.0
1357336132	f19eb5de049852489e433f7a1e6c0bef	click	213	91491	56.0
1369656782	f1a0a8c55baf6438bfd76a5d23a50f69	click	63	91491	10.0
1362318362	f1a0f58f1868e094e6f21016d96230d2	click	54	5017483	10.0
1362318345	f1a0f58f1868e094e6f21016d96230d2	click	54	5017483	11.0
1362318302	f1a0f58f1868e094e6f21016d96230d2	click	54	5017483	12.0
1362318178	f1a0f58f1868e094e6f21016d96230d2	click	54	5017483	13.0
1362318141	f1a0f58f1868e094e6f21016d96230d2	click	54	5017483	36.0
1362318073	f1a0f58f1868e094e6f21016d96230d2	click	54	5017483	66.0
1388062382	f1a17f8437fd8c64e493759f65a64d9c	click	2	91148	71.0
1388125022	f1a17f8437fd8c64e493759f65a64d9c	click	2	91259	10.0
1379856132	f1a42f2d62de79426c4606aa56eed017	click	54	91148	41.0
1379856079	f1a42f2d62de79426c4606aa56eed017	click	54	91148	47.0
1379855959	f1a42f2d62de79426c4606aa56eed017	click	54	91148	48.0
1379856013	f1a42f2d62de79426c4606aa56eed017	click	54	91148	48.0
1379856003	f1a42f2d62de79426c4606aa56eed017	click	54	91148	49.0
1379855954	f1a42f2d62de79426c4606aa56eed017	click	54	91148	58.0
1379856000	f1a42f2d62de79426c4606aa56eed017	click	54	91148	58.0
1388266366	f1a51da3e2a1fcea2f9f9e32b420c14f	click	213	91491	72.0
1379525399	f1a62d4dfba398d1ddcea6cee9ac1655	click	13	288003	10.0
1379518502	f1a62d4dfba398d1ddcea6cee9ac1655	click	13	288003	11.0
1379518678	f1a62d4dfba398d1ddcea6cee9ac1655	click	13	288003	12.0
1373920699	f1a62d4dfba398d1ddcea6cee9ac1655	click	13	6269371	21.0
1374042156	f1a62d4dfba398d1ddcea6cee9ac1655	click	13	6269371	21.0
1364200235	f1a6e9ea7c37fdcf1f663f59b4fce6a8	click	10	90471	10.0
1364201396	f1a6e9ea7c37fdcf1f663f59b4fce6a8	click	10	90471	10.0
1364214283	f1a6e9ea7c37fdcf1f663f59b4fce6a8	click	10	90471	10.0
1364200182	f1a6e9ea7c37fdcf1f663f59b4fce6a8	click	10	90471	12.0
1358963846	f1a8a40d3ee515afcfa006366680bb20	click	213	2417247	10.0
1358964478	f1a8a40d3ee515afcfa006366680bb20	click	213	2417247	10.0
1359173056	f1a8a40d3ee515afcfa006366680bb20	click	213	2417247	10.0
1359224609	f1a8a40d3ee515afcfa006366680bb20	click	213	2417247	10.0
1359224643	f1a8a40d3ee515afcfa006366680bb20	click	213	2417247	10.0
1358965361	f1a8a40d3ee515afcfa006366680bb20	click	213	2417247	296.0
1358964069	f1a8a40d3ee515afcfa006366680bb20	click	213	2417247	42.0
1360219402	f1a8a40d3ee515afcfa006366680bb20	click	213	2724669	10.0
1361350124	f1a8a40d3ee515afcfa006366680bb20	click	213	6427100	10.0
1361350230	f1a8a40d3ee515afcfa006366680bb20	click	213	6427100	10.0
1361350302	f1a8a40d3ee515afcfa006366680bb20	click	213	6427100	10.0
1361512856	f1a8a40d3ee515afcfa006366680bb20	click	213	6427100	10.0
1361512969	f1a8a40d3ee515afcfa006366680bb20	click	213	6427100	10.0
1361513002	f1a8a40d3ee515afcfa006366680bb20	click	213	6427100	10.0
1361513081	f1a8a40d3ee515afcfa006366680bb20	click	213	6427100	10.0
1361513250	f1a8a40d3ee515afcfa006366680bb20	click	213	6427100	10.0
1361513281	f1a8a40d3ee515afcfa006366680bb20	click	213	6427100	10.0
1358781938	f1a8a40d3ee515afcfa006366680bb20	click	213	6427100	15.0
1359999316	f1a8a40d3ee515afcfa006366680bb20	click	213	6427100	15.0
1358781869	f1a8a40d3ee515afcfa006366680bb20	click	213	6427100	22.0
1359176416	f1a8a40d3ee515afcfa006366680bb20	click	213	6427100	69.0
1359176445	f1a8a40d3ee515afcfa006366680bb20	click	213	6427100	70.0
1359277201	f1a8a40d3ee515afcfa006366680bb20	click	213	6498837	10.0
1359277304	f1a8a40d3ee515afcfa006366680bb20	click	213	6498837	10.0
1359281186	f1a8a40d3ee515afcfa006366680bb20	click	213	6498837	10.0
1359281196	f1a8a40d3ee515afcfa006366680bb20	click	213	6498837	10.0
1360219489	f1a8a40d3ee515afcfa006366680bb20	click	213	90560	69.0
1364533445	f1a8a40d3ee515afcfa006366680bb20	click	213	90639	72.0
1364533475	f1a8a40d3ee515afcfa006366680bb20	click	213	90639	75.0
1361207391	f1a8a40d3ee515afcfa006366680bb20	click	213	91529	10.0
1384874861	f1aaf696f09a6d78983e759c50b961e4	click	14	91491	11.0
1384684394	f1aaf696f09a6d78983e759c50b961e4	click	14	91491	12.0
1386779474	f1ab3bae54386e796225670bc6a030a6	click	2	765280	10.0
1361051285	f1ac3cf6c7a55bc44ef465fa2d2027b2	click	10846	6368403	10.0
1361051287	f1ac3cf6c7a55bc44ef465fa2d2027b2	click	10846	6368403	10.0
1361051193	f1ac3cf6c7a55bc44ef465fa2d2027b2	click	10846	6368403	13.0
1361051071	f1ac3cf6c7a55bc44ef465fa2d2027b2	click	10846	6368403	16.0
1361051075	f1ac3cf6c7a55bc44ef465fa2d2027b2	click	10846	6368403	41.0
1385015917	f1adc5202da1a696d97ac1ae163a69d6	click	16	6235521	10.0
1385015937	f1adc5202da1a696d97ac1ae163a69d6	click	16	6235521	10.0
1382442346	f1adc5202da1a696d97ac1ae163a69d6	click	16	90490	11.0
1385984948	f1adc5202da1a696d97ac1ae163a69d6	click	16	91491	10.0
1385966249	f1adc5202da1a696d97ac1ae163a69d6	click	16	91491	12.0
1385966208	f1adc5202da1a696d97ac1ae163a69d6	click	16	91491	14.0
1385027153	f1adc5202da1a696d97ac1ae163a69d6	click	16	91491	23.0
1372796027	f1aef3e58d7c2a2cd3a04230a61b5c52	click	213	1003093	141.0
1364053547	f1aef3e58d7c2a2cd3a04230a61b5c52	click	213	1003093	47.0
1364053577	f1aef3e58d7c2a2cd3a04230a61b5c52	click	213	1003093	48.0
1364054112	f1aef3e58d7c2a2cd3a04230a61b5c52	click	213	1003093	69.0
1383765784	f1aef3e58d7c2a2cd3a04230a61b5c52	click	213	91638	10.0
1383765813	f1aef3e58d7c2a2cd3a04230a61b5c52	click	213	91638	10.0
1383766241	f1aef3e58d7c2a2cd3a04230a61b5c52	click	213	91638	10.0
1383766343	f1aef3e58d7c2a2cd3a04230a61b5c52	click	213	91638	10.0
1383766771	f1aef3e58d7c2a2cd3a04230a61b5c52	click	213	91727	101.0
1383766877	f1aef3e58d7c2a2cd3a04230a61b5c52	click	213	91727	46.0
1364323343	f1af0d6833b354effbbbbe0909e94137	click	10	6144238	10.0
1365973924	f1afc37c699f5904d1e978f0ad221cb0	click	213	90947	66.0
1372418446	f1b0158b377d9c99349e3a5aba6f6a85	click	213	5017483	10.0
1360161615	f1b0158b377d9c99349e3a5aba6f6a85	click	213	90440	10.0
1361446144	f1b0158b377d9c99349e3a5aba6f6a85	click	213	91122	120.0
1357993085	f1b0158b377d9c99349e3a5aba6f6a85	click	213	91491	10.0
1386265763	f1b0c999fbadbf4056ec87cce17f5ffe	click	213	91491	10.0
1386266436	f1b0c999fbadbf4056ec87cce17f5ffe	click	213	91491	10.0
1385977104	f1b0dccdc3ebe0d1b2260b58ff4317e6	click	213	91042	50.0
1363287173	f1b1ee029b446329414a022ebb8f796a	click	66	91535	11.0
1362587962	f1b25fbfec134bf25eca823c2a637e7f	click	193	267392	10.0
1362588127	f1b25fbfec134bf25eca823c2a637e7f	click	193	267392	16.0
1362588054	f1b25fbfec134bf25eca823c2a637e7f	click	193	267392	26.0
1362588218	f1b25fbfec134bf25eca823c2a637e7f	click	193	4983619	40.0
1362588656	f1b25fbfec134bf25eca823c2a637e7f	click	193	6447566	10.0
1374136061	f1b2980d01e43175097c120bd93d4223	click	50	6480508	10.0
1363166755	f1b2980d01e43175097c120bd93d4223	click	50	91491	10.0
1376569845	f1b338b4487c3b8c735744dbe395aca4	click	2	240865	10.0
1388062386	f1b338b4487c3b8c735744dbe395aca4	click	2	240865	11.0
1375348679	f1b338b4487c3b8c735744dbe395aca4	click	2	240865	12.0
1375195588	f1b338b4487c3b8c735744dbe395aca4	click	2	240865	14.0
1376568166	f1b338b4487c3b8c735744dbe395aca4	click	2	240865	17.0
1376569306	f1b338b4487c3b8c735744dbe395aca4	click	2	240865	17.0
1376568163	f1b338b4487c3b8c735744dbe395aca4	click	2	240865	20.0
1376569314	f1b338b4487c3b8c735744dbe395aca4	click	2	240865	20.0
1376568275	f1b338b4487c3b8c735744dbe395aca4	click	2	278421	10.0
1380809918	f1b338b4487c3b8c735744dbe395aca4	click	2	6038874	15.0
1380809842	f1b338b4487c3b8c735744dbe395aca4	click	2	6038874	16.0
1380887324	f1b338b4487c3b8c735744dbe395aca4	click	2	6038874	16.0
1387541308	f1b338b4487c3b8c735744dbe395aca4	click	2	6229787	10.0
1387541655	f1b338b4487c3b8c735744dbe395aca4	click	2	6229787	10.0
1387541852	f1b338b4487c3b8c735744dbe395aca4	click	2	6229787	10.0
1387541888	f1b338b4487c3b8c735744dbe395aca4	click	2	6229787	10.0
1387541907	f1b338b4487c3b8c735744dbe395aca4	click	2	6229787	10.0
1387544145	f1b338b4487c3b8c735744dbe395aca4	click	2	6229787	10.0
1378132748	f1b338b4487c3b8c735744dbe395aca4	click	2	6229787	12.0
1387540276	f1b338b4487c3b8c735744dbe395aca4	click	2	6229787	13.0
1387540267	f1b338b4487c3b8c735744dbe395aca4	click	2	6229787	18.0
1378992384	f1b338b4487c3b8c735744dbe395aca4	click	2	6427100	41.0
1388062341	f1b338b4487c3b8c735744dbe395aca4	click	2	8353924	10.0
1383648293	f1b338b4487c3b8c735744dbe395aca4	click	2	8353924	21.0
1375348832	f1b338b4487c3b8c735744dbe395aca4	click	2	90401	10.0
1376059988	f1b338b4487c3b8c735744dbe395aca4	click	2	90401	10.0
1376569129	f1b338b4487c3b8c735744dbe395aca4	click	2	91013	11.0
1372934048	f1b338b4487c3b8c735744dbe395aca4	click	2	91013	51.0
1374756977	f1b338b4487c3b8c735744dbe395aca4	click	2	91039	21.0
1374757339	f1b338b4487c3b8c735744dbe395aca4	click	2	91077	10.0
1380886968	f1b338b4487c3b8c735744dbe395aca4	click	2	91077	10.0
1381408440	f1b338b4487c3b8c735744dbe395aca4	click	2	91077	10.0
1374757313	f1b338b4487c3b8c735744dbe395aca4	click	2	91077	16.0
1374757283	f1b338b4487c3b8c735744dbe395aca4	click	2	91077	20.0
1378121795	f1b338b4487c3b8c735744dbe395aca4	click	2	91077	21.0
1378121798	f1b338b4487c3b8c735744dbe395aca4	click	2	91077	21.0
1378132778	f1b338b4487c3b8c735744dbe395aca4	click	2	91082	10.0
1378132957	f1b338b4487c3b8c735744dbe395aca4	click	2	91082	10.0
1378133051	f1b338b4487c3b8c735744dbe395aca4	click	2	91082	10.0
1377873123	f1b338b4487c3b8c735744dbe395aca4	click	2	91491	10.0
1380107201	f1b338b4487c3b8c735744dbe395aca4	click	2	91491	10.0
1380107219	f1b338b4487c3b8c735744dbe395aca4	click	2	91491	10.0
1376059913	f1b338b4487c3b8c735744dbe395aca4	click	2	91499	10.0
1376059772	f1b338b4487c3b8c735744dbe395aca4	click	2	91499	19.0
1376059843	f1b338b4487c3b8c735744dbe395aca4	click	2	91499	19.0
1379428418	f1b338b4487c3b8c735744dbe395aca4	click	2	91499	20.0
1384957500	f1b338b4487c3b8c735744dbe395aca4	click	2	91650	10.0
1385150614	f1b5c709ed1a8807335f88c320019db2	click	213	90595	173.0
1385150556	f1b5c709ed1a8807335f88c320019db2	click	213	90595	56.0
1378655460	f1b6579bef759b20f2330fd38e9fcf56	click	213	91033	15.0
1378655450	f1b6579bef759b20f2330fd38e9fcf56	click	213	91033	42.0
1387430155	f1b7f2fa7c3d76d84e79d70ba2f1fcd1	click	213	91259	24.0
1383221387	f1b8500bf28bbe19c01e21d9b65a6739	click	0	91031	10.0
1383301639	f1b8500bf28bbe19c01e21d9b65a6739	click	0	91031	11.0
1383219718	f1b8500bf28bbe19c01e21d9b65a6739	click	240	91019	10.0
1383221100	f1b8500bf28bbe19c01e21d9b65a6739	click	240	91031	10.0
1383221180	f1b8500bf28bbe19c01e21d9b65a6739	click	240	91031	10.0
1383301667	f1b8500bf28bbe19c01e21d9b65a6739	click	240	91031	10.0
1383221208	f1b8500bf28bbe19c01e21d9b65a6739	click	240	91031	11.0
1364308167	f1b9f4c1fce9ef68a4d83d7a15539233	click	51	6269371	10.0
1364309526	f1b9f4c1fce9ef68a4d83d7a15539233	click	51	6269371	11.0
1364309870	f1b9f4c1fce9ef68a4d83d7a15539233	click	51	6269371	11.0
1372244307	f1baeee41d31df1a1ba8505e1bbd997a	click	191	1009489	10.0
1372242877	f1baeee41d31df1a1ba8505e1bbd997a	click	191	1009489	101.0
1372244545	f1baeee41d31df1a1ba8505e1bbd997a	click	191	1009489	122.0
1372244588	f1baeee41d31df1a1ba8505e1bbd997a	click	191	1009489	60.0
1380805822	f1baeee41d31df1a1ba8505e1bbd997a	click	191	1031246	10.0
1380806220	f1baeee41d31df1a1ba8505e1bbd997a	click	191	1031246	10.0
1380806254	f1baeee41d31df1a1ba8505e1bbd997a	click	191	1031246	10.0
1380806309	f1baeee41d31df1a1ba8505e1bbd997a	click	191	1031246	10.0
1380806336	f1baeee41d31df1a1ba8505e1bbd997a	click	191	1031246	10.0
1380806461	f1baeee41d31df1a1ba8505e1bbd997a	click	191	1031246	10.0
1380806510	f1baeee41d31df1a1ba8505e1bbd997a	click	191	1031246	10.0
1380806176	f1baeee41d31df1a1ba8505e1bbd997a	click	191	1031246	11.0
1380805114	f1baeee41d31df1a1ba8505e1bbd997a	click	191	1031246	51.0
1380805118	f1baeee41d31df1a1ba8505e1bbd997a	click	191	1031246	77.0
1368594919	f1baeee41d31df1a1ba8505e1bbd997a	click	191	2417247	10.0
1368594643	f1baeee41d31df1a1ba8505e1bbd997a	click	191	2417247	331.0
1368594689	f1baeee41d31df1a1ba8505e1bbd997a	click	191	2417247	427.0
1380806702	f1baeee41d31df1a1ba8505e1bbd997a	click	191	477439	10.0
1380806745	f1baeee41d31df1a1ba8505e1bbd997a	click	191	477439	10.0
1380806855	f1baeee41d31df1a1ba8505e1bbd997a	click	191	477439	10.0
1373284407	f1baeee41d31df1a1ba8505e1bbd997a	click	191	90401	10.0
1380805123	f1baeee41d31df1a1ba8505e1bbd997a	click	191	90546	81.0
1372337596	f1baeee41d31df1a1ba8505e1bbd997a	click	191	91033	22.0
1372337632	f1baeee41d31df1a1ba8505e1bbd997a	click	191	91033	28.0
1372242629	f1baeee41d31df1a1ba8505e1bbd997a	click	191	91259	11.0
1364896755	f1baeee41d31df1a1ba8505e1bbd997a	click	191	91491	10.0
1372763487	f1baeee41d31df1a1ba8505e1bbd997a	click	191	91491	10.0
1372765913	f1baeee41d31df1a1ba8505e1bbd997a	click	191	91491	10.0
1373284393	f1baeee41d31df1a1ba8505e1bbd997a	click	191	91491	10.0
1381146493	f1baeee41d31df1a1ba8505e1bbd997a	click	191	91491	10.0
1381146586	f1baeee41d31df1a1ba8505e1bbd997a	click	191	91491	10.0
1381149977	f1baeee41d31df1a1ba8505e1bbd997a	click	191	91491	11.0
1372765929	f1baeee41d31df1a1ba8505e1bbd997a	click	191	91491	13.0
1372771136	f1baeee41d31df1a1ba8505e1bbd997a	click	191	91491	51.0
1369904190	f1bbcb649607c0b29e7abf8c4d84accd	click	67	91268	300.0
1369904356	f1bbcb649607c0b29e7abf8c4d84accd	click	67	91268	31.0
1371793954	f1bbcb649607c0b29e7abf8c4d84accd	click	67	91650	200.0
1371794111	f1bbcb649607c0b29e7abf8c4d84accd	click	67	91650	51.0
1382434452	f1bc72e41badc922e6e8753582b8bd83	click	2	242704	10.0
1382434685	f1bc72e41badc922e6e8753582b8bd83	click	2	242704	10.0
1382435696	f1bc72e41badc922e6e8753582b8bd83	click	2	242704	10.0
1382436917	f1bc72e41badc922e6e8753582b8bd83	click	2	242704	10.0
1382437053	f1bc72e41badc922e6e8753582b8bd83	click	2	242704	11.0
1382435911	f1bc72e41badc922e6e8753582b8bd83	click	2	242704	31.0
1382434646	f1bc72e41badc922e6e8753582b8bd83	click	2	242704	33.0
1380277906	f1bc72e41badc922e6e8753582b8bd83	click	2	90566	12.0
1364137757	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	277646	10.0
1362422378	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	288003	10.0
1362424298	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	288003	10.0
1362424302	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	288003	10.0
1364126417	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	288003	10.0
1364126418	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	288003	10.0
1363112807	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	288003	11.0
1364127467	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	6427100	10.0
1364127547	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	6427100	50.0
1364127553	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	6427100	50.0
1363667511	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	723088	10.0
1360493623	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	90594	10.0
1360493627	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	90594	10.0
1360496275	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	90594	10.0
1360492960	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	90594	102.0
1360604227	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	90594	12.0
1360604224	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	90594	14.0
1360605521	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	90594	333.0
1360606107	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	90594	333.0
1360602126	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	90594	72.0
1360604962	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	90594	72.0
1360604957	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	90594	75.0
1360605784	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	90594	85.0
1361010975	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	90635	10.0
1363105566	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	91013	10.0
1364124488	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	91013	10.0
1364124498	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	91013	10.0
1363105552	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	91013	81.0
1364124642	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	91013	96.0
1362749415	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	91122	10.0
1364125596	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	91148	10.0
1364125612	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	91148	10.0
1364125614	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	91148	10.0
1360089313	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	91491	10.0
1360089325	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	91491	10.0
1363232143	f1bcaec67e3fbe6a8e6d48e337f27664	click	213	91491	10.0
1367302479	f1bcc1931786941e7acf5b4872072b7e	click	65	90752	10.0
1367214272	f1bcc1931786941e7acf5b4872072b7e	click	65	90752	11.0
1371996403	f1bdb8a3bb54d36d8dbc43ff30c8f472	click	76	90617	13.0
1371995699	f1bdb8a3bb54d36d8dbc43ff30c8f472	click	76	91148	11.0
1361129944	f1bdc341854631117849080bcd9c2c3c	click	213	90490	10.0
1371727050	f1be1d247e799a7eeac2b4e2842b162c	click	9	278349	10.0
1358730882	f1be1f8d5ae7bb10a55e191c4cf37e31	click	2	91491	10.0
1358730665	f1be1f8d5ae7bb10a55e191c4cf37e31	click	2	91491	211.0
1378624391	f1bf45c5ba3003d5f3cf70aaec18f960	click	2	90626	13.0
1378136200	f1bf45c5ba3003d5f3cf70aaec18f960	click	2	91156	13.0
