time	user_id	url	geo	category	click_price
1379327143	8db50d8575b0be577473a8dbdd26ba14	click	1	4854062	20.0
1379327133	8db50d8575b0be577473a8dbdd26ba14	click	1	4854062	25.0
1378799945	8db50d8575b0be577473a8dbdd26ba14	click	1	723087	10.0
1378800073	8db50d8575b0be577473a8dbdd26ba14	click	1	723087	10.0
1378800156	8db50d8575b0be577473a8dbdd26ba14	click	1	723087	10.0
1378800193	8db50d8575b0be577473a8dbdd26ba14	click	1	723087	10.0
1380013638	8db50d8575b0be577473a8dbdd26ba14	click	213	6427100	116.0
1378797480	8db50d8575b0be577473a8dbdd26ba14	click	213	723087	10.0
1378797542	8db50d8575b0be577473a8dbdd26ba14	click	213	723087	10.0
1378797569	8db50d8575b0be577473a8dbdd26ba14	click	213	723087	10.0
1378797607	8db50d8575b0be577473a8dbdd26ba14	click	213	723087	10.0
1378801019	8db50d8575b0be577473a8dbdd26ba14	click	213	723087	10.0
1378801030	8db50d8575b0be577473a8dbdd26ba14	click	213	723087	10.0
1378801156	8db50d8575b0be577473a8dbdd26ba14	click	213	723087	10.0
1378796973	8db50d8575b0be577473a8dbdd26ba14	click	213	723087	11.0
1378797942	8db50d8575b0be577473a8dbdd26ba14	click	213	723087	75.0
1377515092	8db50d8575b0be577473a8dbdd26ba14	click	213	90401	10.0
1378889538	8db50d8575b0be577473a8dbdd26ba14	click	213	90401	10.0
1383464326	8db50d8575b0be577473a8dbdd26ba14	click	213	91074	10.0
1383464535	8db50d8575b0be577473a8dbdd26ba14	click	213	91074	10.0
1383464637	8db50d8575b0be577473a8dbdd26ba14	click	213	91074	10.0
1384792978	8db50d8575b0be577473a8dbdd26ba14	click	213	91074	10.0
1377184599	8db50d8575b0be577473a8dbdd26ba14	click	213	91088	10.0
1378796331	8db50d8575b0be577473a8dbdd26ba14	click	213	91088	10.0
1378796358	8db50d8575b0be577473a8dbdd26ba14	click	213	91088	10.0
1378068325	8db50d8575b0be577473a8dbdd26ba14	click	213	91441	10.0
1383464284	8db50d8575b0be577473a8dbdd26ba14	click	213	91503	10.0
1387519896	8db6265a7bfeaf11693f801866ab55db	click	213	6280628	40.0
1388063955	8db6265a7bfeaf11693f801866ab55db	click	213	91013	10.0
1385629449	8db6265a7bfeaf11693f801866ab55db	click	213	91491	84.0
1385221602	8db67051deb97f35df2c934625b6b191	click	213	91011	10.0
1385221608	8db67051deb97f35df2c934625b6b191	click	213	91011	10.0
1385222966	8db67051deb97f35df2c934625b6b191	click	213	91011	10.0
1380002832	8db824e333e6f499b7518b8ed030227c	click	75	90783	21.0
1381310997	8db900f2e9073445ba0cc413a43687b1	click	213	90490	20.0
1357855177	8dbad8941f3f26767486c8254103492c	click	213	91013	10.0
1357914687	8dbad8941f3f26767486c8254103492c	click	213	91013	10.0
1387620782	8dbc5973147d96be8e4608749ff9441e	click	59	90639	379.0
1364136355	8dbc872edf738c940731b9d53f552508	click	213	6203656	10.0
1367057686	8dbc9d5fac4c0a007da0c898b8740295	click	213	91104	18.0
1384885675	8dbd592394e59db966bf2c793225717a	click	0	91491	27.0
1382608916	8dbd592394e59db966bf2c793225717a	click	2	723088	11.0
1374558980	8dbd7a9e692504df857e76055df9a73c	click	213	7815007	45.0
1368209001	8dbd7a9e692504df857e76055df9a73c	click	213	90639	10.0
1359138112	8dbd7a9e692504df857e76055df9a73c	click	213	90639	11.0
1359138127	8dbd7a9e692504df857e76055df9a73c	click	213	90639	11.0
1368208759	8dbd7a9e692504df857e76055df9a73c	click	213	90639	22.0
1367945730	8dbd7a9e692504df857e76055df9a73c	click	213	90639	36.0
1367945745	8dbd7a9e692504df857e76055df9a73c	click	213	90639	76.0
1361533121	8dbd7a9e692504df857e76055df9a73c	click	213	91031	12.0
1384644595	8dbf82d630aef6684d41626e29992333	click	2	90560	10.0
1384901965	8dbf82d630aef6684d41626e29992333	click	2	90560	10.0
1384902417	8dbf82d630aef6684d41626e29992333	click	2	90560	10.0
1384902447	8dbf82d630aef6684d41626e29992333	click	2	90560	10.0
1380731206	8dbfd41263ee7550121280784bf3d887	click	213	2662954	44.0
1375288868	8dbfd41263ee7550121280784bf3d887	click	213	91148	10.0
1380647170	8dbfd41263ee7550121280784bf3d887	click	213	91148	10.0
1375289033	8dbfd41263ee7550121280784bf3d887	click	213	91148	208.0
1382176402	8dbfd41263ee7550121280784bf3d887	click	213	91491	10.0
1382178634	8dbfd41263ee7550121280784bf3d887	click	213	91491	10.0
1383330038	8dbfd41263ee7550121280784bf3d887	click	213	91491	10.0
1383330165	8dbfd41263ee7550121280784bf3d887	click	213	91491	10.0
1383376934	8dbfd41263ee7550121280784bf3d887	click	213	91491	10.0
1383377066	8dbfd41263ee7550121280784bf3d887	click	213	91491	10.0
1383377149	8dbfd41263ee7550121280784bf3d887	click	213	91491	10.0
1383377829	8dbfd41263ee7550121280784bf3d887	click	213	91491	10.0
1381265110	8dbfd41263ee7550121280784bf3d887	click	213	91491	81.0
1383163946	8dbfd41263ee7550121280784bf3d887	click	213	91498	10.0
1383163961	8dbfd41263ee7550121280784bf3d887	click	213	91498	10.0
1385809673	8dc1f770caebf6ff5f86981d57875745	click	225	91635	42.0
1385809709	8dc1f770caebf6ff5f86981d57875745	click	225	91635	51.0
1385809731	8dc1f770caebf6ff5f86981d57875745	click	225	91635	53.0
1385809743	8dc1f770caebf6ff5f86981d57875745	click	225	91635	58.0
1387122868	8dc1f770caebf6ff5f86981d57875745	click	39	90594	10.0
1387718448	8dc1f770caebf6ff5f86981d57875745	click	39	91727	10.0
1365268756	8dc25e8d21b4f10c236de7fd91531a33	click	213	91013	10.0
1375191324	8dc35eecc42c0f33cf348d69b1c85236	click	2	90697	10.0
1376032422	8dc35eecc42c0f33cf348d69b1c85236	click	2	90971	9.0
1365021494	8dc4ba306c64d2ba718a0ea7e6354e08	click	213	91491	10.0
1361295416	8dc55cccc84f8d26ae2843c445c5b9e4	click	213	512743	118.0
1359282836	8dc55cccc84f8d26ae2843c445c5b9e4	click	213	90720	10.0
1359282679	8dc55cccc84f8d26ae2843c445c5b9e4	click	213	90783	26.0
1363412276	8dc55cccc84f8d26ae2843c445c5b9e4	click	213	91214	11.0
1369910989	8dc55cccc84f8d26ae2843c445c5b9e4	click	213	91491	152.0
1369910971	8dc55cccc84f8d26ae2843c445c5b9e4	click	213	91491	202.0
1376331523	8dc55df74be7f190d8688154747f9700	click	2	90829	7.0
1376332196	8dc55df74be7f190d8688154747f9700	click	2	90829	7.0
1376331030	8dc55df74be7f190d8688154747f9700	click	2	90880	5.0
1379673509	8dc63013bd67f71b1c329f0aa56afb75	click	213	542020	10.0
1368479972	8dc7d4747169e857d3ec582e5d422ee4	click	213	91763	10.0
1380775185	8dc7dca4ea0f26a9e63a0f89c7e72eef	click	191	8476098	10.0
1358963216	8dc7df858c0f70a3423acd34ea252155	click	43	90401	10.0
1358354029	8dc7df858c0f70a3423acd34ea252155	click	43	90459	10.0
1360253311	8dc7f776a365f3caa59583af13b3b04b	click	55	278423	10.0
1360250431	8dc7f776a365f3caa59583af13b3b04b	click	55	90490	12.0
1373687057	8dc7f776a365f3caa59583af13b3b04b	click	55	90570	18.0
1373687036	8dc7f776a365f3caa59583af13b3b04b	click	55	90570	19.0
1357284143	8dc7f776a365f3caa59583af13b3b04b	click	55	91491	11.0
1360256082	8dc7f776a365f3caa59583af13b3b04b	click	55	91491	51.0
1360253106	8dc7f776a365f3caa59583af13b3b04b	click	55	91651	10.0
1360252162	8dc7f776a365f3caa59583af13b3b04b	click	55	91662	10.0
1360252375	8dc7f776a365f3caa59583af13b3b04b	click	55	91662	10.0
1360252566	8dc7f776a365f3caa59583af13b3b04b	click	55	91662	10.0
1360252633	8dc7f776a365f3caa59583af13b3b04b	click	55	91662	10.0
1360252792	8dc7f776a365f3caa59583af13b3b04b	click	55	91662	10.0
1377019522	8dce329714411b3591831402bea725b0	click	20243	91011	12.0
1369175792	8dcf40a46a54ed5ad9c8ad3342e13cc3	click	213	6427100	10.0
1369220506	8dcf40a46a54ed5ad9c8ad3342e13cc3	click	213	6427100	10.0
1387195649	8dcf51540f52c919e14b34f8bcb23471	click	213	91767	81.0
1387792206	8dcfe55da1c89afded24f8ed64d90fa1	click	213	240865	10.0
1387792224	8dcfe55da1c89afded24f8ed64d90fa1	click	213	240865	10.0
1387792298	8dcfe55da1c89afded24f8ed64d90fa1	click	213	240865	10.0
1387792305	8dcfe55da1c89afded24f8ed64d90fa1	click	213	240865	10.0
1387792134	8dcfe55da1c89afded24f8ed64d90fa1	click	213	240865	14.0
1387792406	8dcfe55da1c89afded24f8ed64d90fa1	click	213	240865	14.0
1387383887	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91013	10.0
1387383893	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91013	10.0
1387384477	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91013	10.0
1387384841	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91013	10.0
1387384877	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91013	10.0
1387385037	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91013	10.0
1387391360	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91013	10.0
1387391362	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91013	10.0
1387391363	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91013	10.0
1387384339	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91013	11.0
1387391368	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91013	11.0
1387390949	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91013	72.0
1387390982	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91013	72.0
1387792412	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91033	19.0
1387792149	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91035	14.0
1387792408	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91035	14.0
1387791666	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91035	25.0
1387792174	8dcfe55da1c89afded24f8ed64d90fa1	click	213	91074	15.0
1378717708	8dd04fdc03b73063a22350f15b137fd5	click	10758	91664	10.0
1378717828	8dd04fdc03b73063a22350f15b137fd5	click	10758	91664	10.0
1364995195	8dd04fdc03b73063a22350f15b137fd5	click	213	90539	10.0
1364995285	8dd04fdc03b73063a22350f15b137fd5	click	213	90539	10.0
1364995297	8dd04fdc03b73063a22350f15b137fd5	click	213	90539	10.0
1379511339	8dd04fdc03b73063a22350f15b137fd5	click	213	90549	10.0
1379511382	8dd04fdc03b73063a22350f15b137fd5	click	213	90549	10.0
1379512126	8dd04fdc03b73063a22350f15b137fd5	click	213	90549	10.0
1379512140	8dd04fdc03b73063a22350f15b137fd5	click	213	90549	10.0
1379512146	8dd04fdc03b73063a22350f15b137fd5	click	213	90549	10.0
1379512153	8dd04fdc03b73063a22350f15b137fd5	click	213	90549	10.0
1379512135	8dd04fdc03b73063a22350f15b137fd5	click	213	90561	10.0
1377123391	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1377123445	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1377123474	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1377123508	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1377123546	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1377123720	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1377123826	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1377123840	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1377123864	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1377123885	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1377123919	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1377123940	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1377124017	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1377124068	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1377124162	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1377124481	8dd04fdc03b73063a22350f15b137fd5	click	213	90586	10.0
1376032672	8dd04fdc03b73063a22350f15b137fd5	click	213	91033	10.0
1364898643	8dd04fdc03b73063a22350f15b137fd5	click	213	91122	10.0
1364898665	8dd04fdc03b73063a22350f15b137fd5	click	213	91122	10.0
1372755179	8dd04fdc03b73063a22350f15b137fd5	click	213	91161	10.0
1364735702	8dd04fdc03b73063a22350f15b137fd5	click	213	91491	10.0
1376202746	8dd05231feb4b7f9eaf14704a34cca43	click	213	6447566	11.0
1376203087	8dd05231feb4b7f9eaf14704a34cca43	click	213	91658	10.0
1376202586	8dd05231feb4b7f9eaf14704a34cca43	click	213	91658	18.0
1377967558	8dd1e14d109cb134b445902bd12ff42c	click	47	91529	10.0
1377967742	8dd1e14d109cb134b445902bd12ff42c	click	47	91529	10.0
1362315528	8dd2b8bdacba5fc6dbe0166984bd2122	click	213	91491	55.0
1368397198	8dd33c73e75cc091641b574963ab0e0b	click	213	8480725	10.0
1367133159	8dd33c73e75cc091641b574963ab0e0b	click	213	91498	10.0
1387374949	8dd48a46995322c8c5196ee517a17f68	click	10668	90490	71.0
1359667839	8dd544eb3aa3667ddc53ebee6a667f4e	click	213	4954975	112.0
1359667583	8dd544eb3aa3667ddc53ebee6a667f4e	click	213	4954975	152.0
1380540093	8dd5be373691fba08d83873ac2cceb51	click	213	91259	61.0
1362243278	8dd8dde923e33fbadfd984eaec8a49df	click	0	277646	10.0
1362242365	8dd8dde923e33fbadfd984eaec8a49df	click	51	277646	10.0
1362242577	8dd8dde923e33fbadfd984eaec8a49df	click	51	277646	10.0
1362243493	8dd8dde923e33fbadfd984eaec8a49df	click	51	277646	10.0
1383466410	8dd92889ad55a0cbd3fc01a74311022a	click	213	91491	91.0
1374056616	8ddfe1fed3b5bed30ebe0b614b4705b5	click	213	91491	10.0
1374057010	8ddfe1fed3b5bed30ebe0b614b4705b5	click	213	91491	10.0
1374056731	8ddfe1fed3b5bed30ebe0b614b4705b5	click	213	91491	12.0
1357558506	8de1b5fb70cd8779d2a3d269972b1653	click	213	2662954	10.0
1357554267	8de1b5fb70cd8779d2a3d269972b1653	click	213	91033	10.0
1357557840	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357557867	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357557887	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357557901	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357557956	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357557969	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357557989	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357558070	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357558131	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357558177	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357558215	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357558284	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357558329	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357558426	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357558447	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357558554	8de1b5fb70cd8779d2a3d269972b1653	click	213	91498	10.0
1357558376	8de1b5fb70cd8779d2a3d269972b1653	click	213	91499	10.0
1388388106	8de4550b1e5fd1e62f1163b1a0df4ea6	click	35	91491	36.0
1375487094	8de7d09e04a9ff67e07e9c35baac1151	click	10750	90533	41.0
1388207465	8de860cda7d25db43557f3fc13f2251f	click	213	90566	10.0
1388207498	8de860cda7d25db43557f3fc13f2251f	click	213	90566	10.0
1388207557	8de860cda7d25db43557f3fc13f2251f	click	213	90566	10.0
1388207626	8de860cda7d25db43557f3fc13f2251f	click	213	90566	10.0
1388165203	8de860cda7d25db43557f3fc13f2251f	click	213	90566	139.0
1388207398	8de860cda7d25db43557f3fc13f2251f	click	213	90566	196.0
1388206837	8de860cda7d25db43557f3fc13f2251f	click	213	90566	201.0
1388207330	8de860cda7d25db43557f3fc13f2251f	click	213	90566	201.0
1388165121	8de860cda7d25db43557f3fc13f2251f	click	213	90566	252.0
1363696990	8dea87227c65d967233bd561994566bc	click	213	91491	10.0
1377716897	8deaa29337a3325e29ce325e9cd335c2	click	2	6144238	10.0
1377716506	8deaa29337a3325e29ce325e9cd335c2	click	2	91072	10.0
1377716449	8deaa29337a3325e29ce325e9cd335c2	click	2	91072	11.0
1377716570	8deaa29337a3325e29ce325e9cd335c2	click	2	91072	24.0
1377716804	8deaa29337a3325e29ce325e9cd335c2	click	2	91074	26.0
1377716649	8deaa29337a3325e29ce325e9cd335c2	click	2	91096	11.0
1357412570	8dec3a24cc14e4b12c0a1e2aa771bc55	click	213	91491	21.0
1357413028	8dec3a24cc14e4b12c0a1e2aa771bc55	click	213	91491	77.0
1372678945	8ded059b8da46a7974ba0385bd006af2	click	213	288003	10.0
1372674539	8ded059b8da46a7974ba0385bd006af2	click	213	288003	12.0
1372743128	8ded059b8da46a7974ba0385bd006af2	click	213	288003	16.0
1372680514	8ded059b8da46a7974ba0385bd006af2	click	213	288003	27.0
1372743171	8ded059b8da46a7974ba0385bd006af2	click	213	288003	51.0
1373866522	8ded059b8da46a7974ba0385bd006af2	click	213	90639	150.0
1373866988	8ded059b8da46a7974ba0385bd006af2	click	213	90639	150.0
1373865232	8ded059b8da46a7974ba0385bd006af2	click	213	90639	52.0
1387617930	8dedb3462c2c10e425ae42c510070019	click	213	90629	10.0
1387618781	8dedb3462c2c10e425ae42c510070019	click	213	90629	10.0
1387618829	8dedb3462c2c10e425ae42c510070019	click	213	90629	10.0
1387443050	8dedb3462c2c10e425ae42c510070019	click	213	90783	11.0
1384624549	8dedb3462c2c10e425ae42c510070019	click	213	91013	10.0
1384624686	8dedb3462c2c10e425ae42c510070019	click	213	91013	10.0
1384626677	8dedb3462c2c10e425ae42c510070019	click	213	91013	10.0
1384675711	8dedb3462c2c10e425ae42c510070019	click	213	91013	10.0
1381082112	8dedecafbc4f141c1d04801e20491b9f	click	9	91011	10.0
1381082103	8dedecafbc4f141c1d04801e20491b9f	click	9	91011	11.0
1381082282	8dedecafbc4f141c1d04801e20491b9f	click	9	91011	19.0
1380970376	8dedecafbc4f141c1d04801e20491b9f	click	9	91072	10.0
1380909987	8dedecafbc4f141c1d04801e20491b9f	click	9	91491	20.0
1364458506	8defebbb545d9b6275a6f1dfddeb1eb9	click	213	90796	10.0
1375617732	8df0d98d8f7c9f9c9f481438b434b525	click	193	90783	10.0
1384021181	8df0de2888cc57a7022ad6410be6f50d	click	213	418706	10.0
1384021193	8df0de2888cc57a7022ad6410be6f50d	click	213	418706	10.0
1384021223	8df0de2888cc57a7022ad6410be6f50d	click	213	418706	10.0
1384025714	8df0de2888cc57a7022ad6410be6f50d	click	213	90594	393.0
1380563820	8df12048197f9ea5566b752a85fe22dd	click	9	981268	10.0
1380564035	8df12048197f9ea5566b752a85fe22dd	click	9	981268	10.0
1380564270	8df12048197f9ea5566b752a85fe22dd	click	9	981268	10.0
1380564398	8df12048197f9ea5566b752a85fe22dd	click	9	981268	10.0
1380563707	8df12048197f9ea5566b752a85fe22dd	click	9	981268	50.0
1357992693	8df12f0d05c58deab827c67908e9a3a2	click	39	6202209	10.0
1382545706	8df2e222ff51f913ad75380f2a8bdc98	click	0	91148	252.0
1384272253	8df2e222ff51f913ad75380f2a8bdc98	click	213	90613	10.0
1384272338	8df2e222ff51f913ad75380f2a8bdc98	click	213	90613	10.0
1384271024	8df2e222ff51f913ad75380f2a8bdc98	click	213	91148	10.0
1384271373	8df2e222ff51f913ad75380f2a8bdc98	click	213	91148	10.0
1384271542	8df2e222ff51f913ad75380f2a8bdc98	click	213	91148	10.0
1384271720	8df2e222ff51f913ad75380f2a8bdc98	click	213	91148	10.0
1384798324	8df2e222ff51f913ad75380f2a8bdc98	click	213	91148	10.0
1384798437	8df2e222ff51f913ad75380f2a8bdc98	click	213	91148	10.0
1384956810	8df2e222ff51f913ad75380f2a8bdc98	click	213	91148	10.0
1384957331	8df2e222ff51f913ad75380f2a8bdc98	click	213	91148	10.0
1382349257	8df387465ffe42a857fa813fe0dd699c	click	6	6427100	10.0
1383642578	8df387465ffe42a857fa813fe0dd699c	click	6	6427100	10.0
1383642863	8df387465ffe42a857fa813fe0dd699c	click	6	6427100	10.0
1383642910	8df387465ffe42a857fa813fe0dd699c	click	6	6427100	10.0
1383642929	8df387465ffe42a857fa813fe0dd699c	click	6	6427100	10.0
1385105945	8df387465ffe42a857fa813fe0dd699c	click	6	6427100	10.0
1385108004	8df387465ffe42a857fa813fe0dd699c	click	6	6427100	10.0
1385105917	8df387465ffe42a857fa813fe0dd699c	click	6	6427100	11.0
1385105756	8df387465ffe42a857fa813fe0dd699c	click	6	6427100	12.0
1385108298	8df387465ffe42a857fa813fe0dd699c	click	6	6427100	12.0
1382349466	8df387465ffe42a857fa813fe0dd699c	click	6	6427100	22.0
1382349422	8df387465ffe42a857fa813fe0dd699c	click	6	6427100	30.0
1385105861	8df387465ffe42a857fa813fe0dd699c	click	6	6427100	30.0
1380535473	8df387465ffe42a857fa813fe0dd699c	click	6	91709	25.0
1387980070	8df3a38677817b92396fc55ca5eb048f	click	53	91626	10.0
1362392660	8df5c6fbabdec9b919f6c6132616a6e4	click	2	90603	10.0
1362392736	8df5c6fbabdec9b919f6c6132616a6e4	click	2	90603	10.0
1358409135	8df62b582e697cedb052163d7266358a	click	213	280288	20.0
1358409229	8df62b582e697cedb052163d7266358a	click	213	90783	20.0
1358409114	8df62b582e697cedb052163d7266358a	click	213	90783	30.0
1358842986	8df62b582e697cedb052163d7266358a	click	213	91183	25.0
1358416902	8df62b582e697cedb052163d7266358a	click	213	91341	10.0
1385387939	8df7a5ae1c95bdc0da7ed3a44ae53d54	click	213	7811901	10.0
1384425541	8df7a5ae1c95bdc0da7ed3a44ae53d54	click	213	7811940	15.0
1382982209	8df7a5ae1c95bdc0da7ed3a44ae53d54	click	213	7812145	26.0
1384368780	8df7a5ae1c95bdc0da7ed3a44ae53d54	click	213	90594	44.0
1382517667	8df7a5ae1c95bdc0da7ed3a44ae53d54	click	213	90668	29.0
1382517658	8df7a5ae1c95bdc0da7ed3a44ae53d54	click	213	90668	36.0
1382516537	8df7a5ae1c95bdc0da7ed3a44ae53d54	click	213	90668	41.0
1379432407	8df8451a5da694a3e4ed4b4688014193	click	65	6427100	21.0
1375261317	8df8b4fdc69bd9c56be757b14a635874	click	19	233086	10.0
1361344791	8df8b4fdc69bd9c56be757b14a635874	click	19	294661	18.0
1361343448	8df8b4fdc69bd9c56be757b14a635874	click	19	294661	28.0
1385903674	8df916d749e88fcc9c34be4a2a747eb8	click	194	91031	10.0
1360606584	8dfb54cea5d31fe05d9dcec1fdb6f56e	click	213	90682	14.0
1358523070	8dfb54cea5d31fe05d9dcec1fdb6f56e	click	213	91241	15.0
1379498538	8dfc5b1aae66fca421f6401f79904a06	click	2	91491	10.0
1379598532	8dfc5b1aae66fca421f6401f79904a06	click	2	91491	12.0
1379599305	8dfc5b1aae66fca421f6401f79904a06	click	2	91491	12.0
1379599200	8dfc5b1aae66fca421f6401f79904a06	click	2	91491	136.0
1379598575	8dfc5b1aae66fca421f6401f79904a06	click	2	91491	14.0
1379599330	8dfc5b1aae66fca421f6401f79904a06	click	2	91491	14.0
1379599148	8dfc5b1aae66fca421f6401f79904a06	click	2	91491	140.0
1379499007	8dfc5b1aae66fca421f6401f79904a06	click	2	91491	15.0
1379598641	8dfc5b1aae66fca421f6401f79904a06	click	2	91491	15.0
1379498918	8dfc5b1aae66fca421f6401f79904a06	click	2	91491	151.0
1379599108	8dfc5b1aae66fca421f6401f79904a06	click	2	91491	151.0
1379733063	8dfe1bb210a00fd9e403208f4a095b1d	click	43	7811995	28.0
1379701514	8dfe1bb210a00fd9e403208f4a095b1d	click	43	7811995	31.0
1379732909	8dfe1bb210a00fd9e403208f4a095b1d	click	43	7811995	31.0
1362305131	8dff335cb9b00290d2c73227dd8718fe	click	2	981268	27.0
1362305182	8dff335cb9b00290d2c73227dd8718fe	click	2	981268	27.0
1370585937	8dff501ec20a58b52d3de8a37dc1a73f	click	28	7812151	71.0
1372839579	8e00c24a045059305303f508edb8c50f	click	47	9335976	10.0
1366715857	8e00e3e4c5d0e3f37c48bcbb4ec717f2	click	213	138608	48.0
1366715924	8e00e3e4c5d0e3f37c48bcbb4ec717f2	click	213	138608	79.0
1366715875	8e00e3e4c5d0e3f37c48bcbb4ec717f2	click	213	308025	127.0
1380040901	8e021408fe7ff2e58a38673aa2d2c650	click	213	2662954	10.0
1380040902	8e021408fe7ff2e58a38673aa2d2c650	click	213	2662954	10.0
1380040904	8e021408fe7ff2e58a38673aa2d2c650	click	213	2662954	10.0
1380040906	8e021408fe7ff2e58a38673aa2d2c650	click	213	2662954	10.0
1374077797	8e0258592a8937ccd593a5c780f951d0	click	10849	90954	9.0
1379511736	8e041711382139091e8507123d4252c5	click	38	91223	10.0
1383560322	8e0560a093b02033b7e49edbdf7f576b	click	213	4165204	10.0
1383560363	8e0560a093b02033b7e49edbdf7f576b	click	213	4165204	10.0
1358197225	8e06a02b690f8d12ab504fb8bfd698a6	click	213	6427100	10.0
1362304063	8e092a4bafa2fea5d7ed489d9a14c197	click	213	6203656	10.0
1358535781	8e092a4bafa2fea5d7ed489d9a14c197	click	213	90490	10.0
1366141480	8e092a4bafa2fea5d7ed489d9a14c197	click	213	90599	10.0
1366451351	8e092a4bafa2fea5d7ed489d9a14c197	click	213	90599	10.0
1368891529	8e092a4bafa2fea5d7ed489d9a14c197	click	213	90599	10.0
1364896774	8e0975f31fb7d2b1ae7b173a53e3852d	click	2	90490	11.0
1364893265	8e0975f31fb7d2b1ae7b173a53e3852d	click	2	90490	121.0
1364893741	8e0975f31fb7d2b1ae7b173a53e3852d	click	2	90490	121.0
1364893202	8e0975f31fb7d2b1ae7b173a53e3852d	click	2	90490	150.0
1364896829	8e0975f31fb7d2b1ae7b173a53e3852d	click	2	90490	21.0
1364897313	8e0975f31fb7d2b1ae7b173a53e3852d	click	2	90490	61.0
1381327693	8e0a7f44925bf59a3d07b985cf803ae8	click	213	91013	10.0
1381327820	8e0a7f44925bf59a3d07b985cf803ae8	click	213	91013	10.0
1381081893	8e0a7f44925bf59a3d07b985cf803ae8	click	213	91491	10.0
1381090978	8e0a7f44925bf59a3d07b985cf803ae8	click	213	91491	10.0
1381092030	8e0a7f44925bf59a3d07b985cf803ae8	click	213	91491	10.0
1367937361	8e0e92601e04c489853462300e4c2cbe	click	0	90566	10.0
1367937562	8e0e92601e04c489853462300e4c2cbe	click	35	90566	10.0
1387390586	8e0ed014f9233e42b88a0e04d4e9ebeb	click	2	253785	10.0
1383058202	8e0ed014f9233e42b88a0e04d4e9ebeb	click	2	432027	11.0
1386436970	8e0ed014f9233e42b88a0e04d4e9ebeb	click	2	543488	10.0
1386436838	8e0ed014f9233e42b88a0e04d4e9ebeb	click	2	543488	11.0
1385916220	8e0ed014f9233e42b88a0e04d4e9ebeb	click	2	7811944	34.0
1385325310	8e0ed014f9233e42b88a0e04d4e9ebeb	click	2	7811946	10.0
1385325319	8e0ed014f9233e42b88a0e04d4e9ebeb	click	2	7811946	10.0
1385325327	8e0ed014f9233e42b88a0e04d4e9ebeb	click	2	7811946	10.0
1385325402	8e0ed014f9233e42b88a0e04d4e9ebeb	click	2	7811946	10.0
